starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 18:31:42 2016	1464373902	0	69	69	69
Fri May 27 18:33:01 2016	1464373981	0	69	69	69
Fri May 27 18:32:07 2016	1464373927	0	69	69	69
Fri May 27 18:33:01 2016	1464373981	0	69	69	69
Fri May 27 18:31:31 2016	1464373891	0	69	69	69
Fri May 27 18:32:52 2016	1464373972	0	69	69	69
Fri May 27 18:32:58 2016	1464373978	0	69	69	69
Fri May 27 18:31:28 2016	1464373888	0	69	69	69
Fri May 27 18:32:57 2016	1464373977	0	69	69	57
Fri May 27 18:31:42 2016	1464373902	0	69	69	69
Fri May 27 18:33:09 2016	1464373989	0	69	69	69
Fri May 27 18:31:35 2016	1464373895	0	69	69	69
Fri May 27 18:32:38 2016	1464373958	0	69	69	69
Fri May 27 18:33:11 2016	1464373991	0	69	69	69
Fri May 27 18:32:15 2016	1464373935	0	69	69	69
Fri May 27 18:33:11 2016	1464373991	0	69	69	69
Fri May 27 18:32:49 2016	1464373969	0	69	69	69
Fri May 27 18:31:41 2016	1464373901	0	69	69	69
Fri May 27 18:33:00 2016	1464373980	0	69	69	69
Fri May 27 18:31:31 2016	1464373891	0	69	69	69
Fri May 27 18:31:30 2016	1464373890	0	69	69	69
Fri May 27 18:32:07 2016	1464373927	0	69	69	69
Fri May 27 18:31:47 2016	1464373907	0	69	69	69
Fri May 27 18:31:45 2016	1464373905	0	69	69	69
Fri May 27 18:31:36 2016	1464373896	0	69	69	69
Fri May 27 18:32:12 2016	1464373932	0	69	69	69
Fri May 27 18:31:47 2016	1464373907	0	69	69	69
Fri May 27 18:32:59 2016	1464373979	0	69	69	69
Fri May 27 18:31:26 2016	1464373886	0	69	69	69
Fri May 27 18:33:02 2016	1464373982	0	69	69	69
Fri May 27 18:31:26 2016	1464373886	0	69	69	69
Fri May 27 18:31:36 2016	1464373896	0	69	69	69
Fri May 27 18:32:00 2016	1464373920	0	69	69	69
Fri May 27 18:33:06 2016	1464373986	0	69	69	69
Fri May 27 18:31:23 2016	1464373883	0	69	69	69
Fri May 27 18:32:14 2016	1464373934	0	69	69	69
Fri May 27 18:32:52 2016	1464373972	0	70	70	69
Fri May 27 18:32:02 2016	1464373922	0	70	70	69
Fri May 27 18:31:24 2016	1464373884	0	70	70	69
Fri May 27 18:32:50 2016	1464373970	0	70	70	69
Fri May 27 18:33:02 2016	1464373982	0	70	70	69
Fri May 27 18:32:55 2016	1464373975	0	70	70	69
Fri May 27 18:32:06 2016	1464373926	0	70	70	69
Fri May 27 18:32:53 2016	1464373973	0	70	70	69
Fri May 27 18:31:25 2016	1464373885	0	70	70	69
Fri May 27 18:31:25 2016	1464373885	0	70	70	69
Fri May 27 18:32:09 2016	1464373929	0	70	70	69
Fri May 27 18:33:02 2016	1464373982	0	70	70	69
Fri May 27 18:31:50 2016	1464373910	0	70	70	70
Fri May 27 18:31:42 2016	1464373902	0	70	70	69
Fri May 27 18:32:00 2016	1464373920	0	70	70	70
Fri May 27 18:32:56 2016	1464373976	0	70	70	69
Fri May 27 18:31:51 2016	1464373911	0	70	70	69
Fri May 27 18:31:43 2016	1464373903	0	70	70	70
Fri May 27 18:32:57 2016	1464373977	0	70	70	69
Fri May 27 18:31:51 2016	1464373911	0	70	70	70
Fri May 27 18:32:57 2016	1464373977	0	70	70	69
Fri May 27 18:32:41 2016	1464373961	0	70	70	70
Fri May 27 18:31:20 2016	1464373880	0	70	70	70
Fri May 27 18:32:09 2016	1464373929	0	70	70	69
Fri May 27 18:32:09 2016	1464373929	0	70	70	70
Fri May 27 18:33:10 2016	1464373990	0	70	70	70
Fri May 27 18:32:38 2016	1464373958	0	70	70	70
Fri May 27 18:32:22 2016	1464373942	0	70	70	70
Fri May 27 18:33:11 2016	1464373991	0	70	70	70
Fri May 27 18:31:42 2016	1464373902	0	70	70	70
Fri May 27 18:31:26 2016	1464373886	0	70	70	70
Fri May 27 18:32:23 2016	1464373943	0	70	70	70
Fri May 27 18:31:49 2016	1464373909	0	70	70	70
Fri May 27 18:32:09 2016	1464373929	0	70	70	70
Fri May 27 18:31:27 2016	1464373887	0	70	70	70
Fri May 27 18:32:56 2016	1464373976	0	70	70	70
Fri May 27 18:31:37 2016	1464373897	0	70	70	70
Fri May 27 18:32:22 2016	1464373942	0	70	70	70
Fri May 27 18:32:38 2016	1464373958	0	70	70	70
Fri May 27 18:31:52 2016	1464373912	0	70	70	70
Fri May 27 18:32:57 2016	1464373977	0	70	70	70
Fri May 27 18:33:01 2016	1464373981	0	70	70	70
Fri May 27 18:31:50 2016	1464373910	0	70	70	70
Fri May 27 18:32:24 2016	1464373944	0	70	70	70
Fri May 27 18:33:09 2016	1464373989	0	70	70	70
Fri May 27 18:32:57 2016	1464373977	0	70	70	70
Fri May 27 18:31:50 2016	1464373910	0	70	70	70
Fri May 27 18:32:23 2016	1464373943	0	70	70	70
Fri May 27 18:32:50 2016	1464373970	0	70	70	70
Fri May 27 18:31:31 2016	1464373891	0	70	70	70
Fri May 27 18:31:52 2016	1464373912	0	70	70	70
Fri May 27 18:32:52 2016	1464373972	0	70	70	70
Fri May 27 18:32:06 2016	1464373926	0	70	70	70
Fri May 27 18:32:15 2016	1464373935	0	70	70	66
Fri May 27 18:33:11 2016	1464373991	0	70	70	70
Fri May 27 18:31:35 2016	1464373895	0	70	70	70
Fri May 27 18:32:51 2016	1464373971	0	70	70	70
Fri May 27 18:32:57 2016	1464373977	0	70	70	70
Fri May 27 18:32:00 2016	1464373920	0	70	70	70
Fri May 27 18:32:00 2016	1464373920	0	70	70	70
Fri May 27 18:31:41 2016	1464373901	0	70	70	70
Fri May 27 18:31:50 2016	1464373910	0	70	70	70
Fri May 27 18:32:06 2016	1464373926	0	70	70	70
Fri May 27 18:31:31 2016	1464373891	0	70	70	70
Fri May 27 18:31:51 2016	1464373911	0	70	70	70
Fri May 27 18:31:37 2016	1464373897	0	70	70	70
Fri May 27 18:33:11 2016	1464373991	0	70	70	70
Fri May 27 18:32:53 2016	1464373973	0	70	70	70
Fri May 27 18:31:25 2016	1464373885	0	70	70	70
Fri May 27 18:31:48 2016	1464373908	0	70	70	70
Fri May 27 18:32:55 2016	1464373975	0	70	70	70
Fri May 27 18:32:58 2016	1464373978	0	70	70	70
Fri May 27 18:32:56 2016	1464373976	0	70	70	70
Fri May 27 18:32:54 2016	1464373974	0	70	70	70
Fri May 27 18:31:54 2016	1464373914	0	70	70	70
Fri May 27 18:31:24 2016	1464373884	0	70	70	70
Fri May 27 18:31:43 2016	1464373903	0	70	70	70
Fri May 27 18:33:02 2016	1464373982	0	70	70	70
Fri May 27 18:32:53 2016	1464373973	0	70	70	70
Fri May 27 18:31:25 2016	1464373885	0	70	70	70
Fri May 27 18:31:44 2016	1464373904	0	70	70	70
Fri May 27 18:32:24 2016	1464373944	0	70	70	70
Fri May 27 18:31:38 2016	1464373898	0	70	70	70
Fri May 27 18:31:37 2016	1464373897	0	70	70	70
Fri May 27 18:31:58 2016	1464373918	0	70	70	70
Fri May 27 18:31:41 2016	1464373901	0	70	70	70
Fri May 27 18:33:01 2016	1464373981	0	70	70	70
Fri May 27 18:31:25 2016	1464373885	0	70	70	70
Fri May 27 18:31:49 2016	1464373909	0	70	70	70
Fri May 27 18:31:35 2016	1464373895	0	70	70	70
Fri May 27 18:33:09 2016	1464373989	0	70	70	70
Fri May 27 18:33:10 2016	1464373990	0	70	70	70
Fri May 27 18:31:49 2016	1464373909	0	70	70	70
Fri May 27 18:32:23 2016	1464373943	0	70	70	70
Fri May 27 18:31:20 2016	1464373880	0	70	70	70
Fri May 27 18:31:50 2016	1464373910	0	71	71	70
Fri May 27 18:31:51 2016	1464373911	0	71	71	70
Fri May 27 18:32:15 2016	1464373935	0	71	71	70
Fri May 27 18:32:57 2016	1464373977	0	71	71	70
Fri May 27 18:31:23 2016	1464373883	0	71	71	70
Fri May 27 18:31:52 2016	1464373912	0	71	71	70
Fri May 27 18:32:52 2016	1464373972	0	71	71	70
Fri May 27 18:32:53 2016	1464373973	0	71	71	71
Fri May 27 18:32:22 2016	1464373942	0	71	71	70
Fri May 27 18:32:02 2016	1464373922	0	71	71	70
Fri May 27 18:31:48 2016	1464373908	0	71	71	70
Fri May 27 18:32:00 2016	1464373920	0	71	71	71
Fri May 27 18:32:08 2016	1464373928	0	71	71	71
Fri May 27 18:31:26 2016	1464373886	0	71	71	71
Fri May 27 18:31:37 2016	1464373897	0	71	71	71
Fri May 27 18:32:07 2016	1464373927	0	71	71	71
Fri May 27 18:31:47 2016	1464373907	0	71	71	70
Fri May 27 18:32:01 2016	1464373921	0	71	71	71
Fri May 27 18:33:10 2016	1464373990	0	71	71	71
Fri May 27 18:32:01 2016	1464373921	0	71	71	71
Fri May 27 18:31:37 2016	1464373897	0	71	71	71
Fri May 27 18:31:35 2016	1464373895	0	71	71	71
Fri May 27 18:31:30 2016	1464373890	0	71	71	71
Fri May 27 18:32:20 2016	1464373940	0	71	71	71
Fri May 27 18:32:14 2016	1464373934	0	71	71	71
Fri May 27 18:32:00 2016	1464373920	0	71	71	71
Fri May 27 18:31:44 2016	1464373904	0	71	71	71
Fri May 27 18:31:42 2016	1464373902	0	71	71	71
Fri May 27 18:32:18 2016	1464373938	0	71	71	71
Fri May 27 18:32:07 2016	1464373927	0	71	71	71
Fri May 27 18:33:02 2016	1464373982	0	71	71	71
Fri May 27 18:31:25 2016	1464373885	0	71	71	71
Fri May 27 18:33:00 2016	1464373980	0	71	71	71
Fri May 27 18:32:30 2016	1464373950	0	71	71	71
Fri May 27 18:31:52 2016	1464373912	0	71	71	71
Fri May 27 18:33:00 2016	1464373980	0	71	71	71
Fri May 27 18:32:00 2016	1464373920	0	71	71	71
Fri May 27 18:32:55 2016	1464373975	0	71	71	71
Fri May 27 18:31:34 2016	1464373894	0	71	71	71
Fri May 27 18:31:46 2016	1464373906	0	71	71	71
Fri May 27 18:32:14 2016	1464373934	0	71	71	71
Fri May 27 18:33:00 2016	1464373980	0	71	71	71
Fri May 27 18:33:01 2016	1464373981	0	71	71	71
Fri May 27 18:32:22 2016	1464373942	0	71	71	71
Fri May 27 18:31:34 2016	1464373894	0	71	71	71
Fri May 27 18:31:36 2016	1464373896	0	71	71	59
Fri May 27 18:31:50 2016	1464373910	0	71	71	71
Fri May 27 18:32:22 2016	1464373942	0	71	71	71
Fri May 27 18:32:00 2016	1464373920	0	71	71	71
Fri May 27 18:31:49 2016	1464373909	0	71	71	71
Fri May 27 18:31:23 2016	1464373883	0	71	71	71
Fri May 27 18:31:46 2016	1464373906	0	71	71	71
Fri May 27 18:31:23 2016	1464373883	0	71	71	71
Fri May 27 18:31:48 2016	1464373908	0	71	71	71
Fri May 27 18:32:41 2016	1464373961	0	71	71	71
Fri May 27 18:32:59 2016	1464373979	0	71	71	71
Fri May 27 18:32:54 2016	1464373974	0	71	71	71
Fri May 27 18:31:27 2016	1464373887	0	71	71	71
Fri May 27 18:32:57 2016	1464373977	0	71	71	71
Fri May 27 18:33:10 2016	1464373990	0	72	72	71
Fri May 27 18:33:10 2016	1464373990	0	72	72	71
Fri May 27 18:31:28 2016	1464373888	0	72	72	71
Fri May 27 18:33:09 2016	1464373989	0	72	72	72
Fri May 27 18:31:24 2016	1464373884	0	72	72	71
Fri May 27 18:32:55 2016	1464373975	0	72	72	72
Fri May 27 18:31:26 2016	1464373886	0	72	72	72
Fri May 27 18:31:45 2016	1464373905	0	72	72	72
Fri May 27 18:31:58 2016	1464373918	0	72	72	71
Fri May 27 18:32:01 2016	1464373921	0	72	72	71
Fri May 27 18:31:24 2016	1464373884	0	72	72	71
Fri May 27 18:31:20 2016	1464373880	0	72	72	71
Fri May 27 18:33:09 2016	1464373989	0	72	72	72
Fri May 27 18:32:06 2016	1464373926	0	72	72	72
Fri May 27 18:31:36 2016	1464373896	0	72	72	71
Fri May 27 18:31:52 2016	1464373912	0	72	72	72
Fri May 27 18:32:07 2016	1464373927	0	72	72	72
Fri May 27 18:31:23 2016	1464373883	0	72	72	72
Fri May 27 18:31:42 2016	1464373902	0	72	72	72
Fri May 27 18:32:25 2016	1464373945	0	72	72	72
Fri May 27 18:31:50 2016	1464373910	0	72	72	71
Fri May 27 18:31:36 2016	1464373896	0	72	72	72
Fri May 27 18:31:56 2016	1464373916	0	72	72	72
Fri May 27 18:31:22 2016	1464373882	0	72	72	72
Fri May 27 18:32:57 2016	1464373977	0	72	72	72
Fri May 27 18:32:52 2016	1464373972	0	72	72	72
Fri May 27 18:31:31 2016	1464373891	0	72	72	72
Fri May 27 18:32:02 2016	1464373922	0	72	72	72
Fri May 27 18:31:43 2016	1464373903	0	72	72	72
Fri May 27 18:32:00 2016	1464373920	0	72	72	72
Fri May 27 18:32:01 2016	1464373921	0	72	72	72
Fri May 27 18:31:24 2016	1464373884	0	72	72	72
Fri May 27 18:32:01 2016	1464373921	0	72	72	72
Fri May 27 18:32:59 2016	1464373979	0	72	72	72
Fri May 27 18:33:02 2016	1464373982	0	72	72	72
Fri May 27 18:31:30 2016	1464373890	0	72	72	72
Fri May 27 18:32:53 2016	1464373973	0	72	72	72
Fri May 27 18:31:35 2016	1464373895	0	72	72	72
Fri May 27 18:31:48 2016	1464373908	0	72	72	72
Fri May 27 18:31:36 2016	1464373896	0	72	72	72
Fri May 27 18:32:02 2016	1464373922	0	72	72	72
Fri May 27 18:31:52 2016	1464373912	0	72	72	72
Fri May 27 18:31:41 2016	1464373901	0	72	72	72
Fri May 27 18:32:53 2016	1464373973	0	72	72	72
Fri May 27 18:32:41 2016	1464373961	0	72	72	72
Fri May 27 18:31:25 2016	1464373885	0	72	72	72
Fri May 27 18:31:21 2016	1464373881	0	72	72	72
Fri May 27 18:31:23 2016	1464373883	0	72	72	72
Fri May 27 18:32:59 2016	1464373979	0	72	72	72
Fri May 27 18:32:59 2016	1464373979	0	72	72	72
Fri May 27 18:32:08 2016	1464373928	0	72	72	72
Fri May 27 18:31:52 2016	1464373912	0	72	72	72
Fri May 27 18:31:29 2016	1464373889	0	72	72	72
Fri May 27 18:32:22 2016	1464373942	0	72	72	72
Fri May 27 18:32:21 2016	1464373941	0	72	72	72
Fri May 27 18:31:49 2016	1464373909	0	72	72	72
Fri May 27 18:32:55 2016	1464373975	0	72	72	72
Fri May 27 18:32:21 2016	1464373941	0	72	72	72
Fri May 27 18:32:59 2016	1464373979	0	72	72	72
Fri May 27 18:31:42 2016	1464373902	0	72	72	72
Fri May 27 18:32:53 2016	1464373973	0	72	72	72
Fri May 27 18:33:10 2016	1464373990	0	72	72	72
Fri May 27 18:32:21 2016	1464373941	0	72	72	72
Fri May 27 18:31:44 2016	1464373904	0	72	72	72
Fri May 27 18:33:00 2016	1464373980	0	72	72	72
Fri May 27 18:31:34 2016	1464373894	0	72	72	72
Fri May 27 18:31:49 2016	1464373909	0	72	72	72
Fri May 27 18:31:36 2016	1464373896	0	72	72	72
Fri May 27 18:32:59 2016	1464373979	0	72	72	72
Fri May 27 18:32:21 2016	1464373941	0	72	72	72
Fri May 27 18:32:22 2016	1464373942	0	72	72	72
Fri May 27 18:33:01 2016	1464373981	0	72	72	72
Fri May 27 18:33:00 2016	1464373980	0	72	72	72
Fri May 27 18:31:59 2016	1464373919	0	72	72	72
Fri May 27 18:33:00 2016	1464373980	0	72	72	72
Fri May 27 18:32:09 2016	1464373929	0	72	72	72
Fri May 27 18:33:01 2016	1464373981	0	72	72	72
Fri May 27 18:33:11 2016	1464373991	0	72	72	72
Fri May 27 18:31:59 2016	1464373919	0	72	72	72
Fri May 27 18:32:21 2016	1464373941	0	72	72	72
Fri May 27 18:31:41 2016	1464373901	0	72	72	72
Fri May 27 18:32:07 2016	1464373927	0	72	72	72
Fri May 27 18:31:25 2016	1464373885	0	72	72	72
Fri May 27 18:31:44 2016	1464373904	0	72	72	72
Fri May 27 18:32:55 2016	1464373975	0	72	72	72
Fri May 27 18:32:54 2016	1464373974	0	72	72	72
Fri May 27 18:32:41 2016	1464373961	0	72	72	72
Fri May 27 18:32:55 2016	1464373975	0	72	72	72
Fri May 27 18:33:02 2016	1464373982	0	72	72	72
Fri May 27 18:31:50 2016	1464373910	0	72	72	72
Fri May 27 18:32:09 2016	1464373929	0	72	72	72
Fri May 27 18:31:28 2016	1464373888	0	72	72	72
Fri May 27 18:32:15 2016	1464373935	0	72	72	72
Fri May 27 18:31:47 2016	1464373907	0	72	72	72
Fri May 27 18:32:07 2016	1464373927	0	72	72	72
Fri May 27 18:32:22 2016	1464373942	0	72	72	72
Fri May 27 18:32:13 2016	1464373933	0	73	73	72
Fri May 27 18:31:30 2016	1464373890	0	73	73	72
Fri May 27 18:33:10 2016	1464373990	0	73	73	72
Fri May 27 18:31:51 2016	1464373911	0	73	73	72
Fri May 27 18:33:02 2016	1464373982	0	73	73	73
Fri May 27 18:31:31 2016	1464373891	0	73	73	73
Fri May 27 18:33:00 2016	1464373980	0	73	73	73
Fri May 27 18:31:23 2016	1464373883	0	73	73	73
Fri May 27 18:31:30 2016	1464373890	0	73	73	73
Fri May 27 18:32:52 2016	1464373972	0	73	73	73
Fri May 27 18:32:59 2016	1464373979	0	73	73	73
Fri May 27 18:31:31 2016	1464373891	0	73	73	73
Fri May 27 18:32:52 2016	1464373972	0	73	73	73
Fri May 27 18:31:24 2016	1464373884	0	73	73	73
Fri May 27 18:32:55 2016	1464373975	0	73	73	73
Fri May 27 18:31:27 2016	1464373887	0	73	73	73
Fri May 27 18:31:35 2016	1464373895	0	73	73	73
Fri May 27 18:31:24 2016	1464373884	0	73	73	73
Fri May 27 18:31:49 2016	1464373909	0	73	73	73
Fri May 27 18:31:41 2016	1464373901	0	73	73	73
Fri May 27 18:31:49 2016	1464373909	0	73	73	73
Fri May 27 18:32:22 2016	1464373942	0	73	73	73
Fri May 27 18:31:18 2016	1464373878	0	73	73	73
Fri May 27 18:32:00 2016	1464373920	0	73	73	73
Fri May 27 18:31:41 2016	1464373901	0	73	73	73
Fri May 27 18:33:00 2016	1464373980	0	73	73	73
Fri May 27 18:32:59 2016	1464373979	0	73	73	73
Fri May 27 18:32:59 2016	1464373979	0	73	73	73
Fri May 27 18:32:57 2016	1464373977	0	73	73	73
Fri May 27 18:31:50 2016	1464373910	0	73	73	73
Fri May 27 18:32:09 2016	1464373929	0	73	73	73
Fri May 27 18:32:54 2016	1464373974	0	73	73	73
Fri May 27 18:31:53 2016	1464373913	0	73	73	73
Fri May 27 18:31:49 2016	1464373909	0	73	73	73
Fri May 27 18:33:01 2016	1464373981	0	73	73	73
Fri May 27 18:32:07 2016	1464373927	0	73	73	73
Fri May 27 18:32:01 2016	1464373921	0	73	73	73
Fri May 27 18:31:51 2016	1464373911	0	73	73	73
Fri May 27 18:32:55 2016	1464373975	0	73	73	73
Fri May 27 18:32:09 2016	1464373929	0	73	73	73
Fri May 27 18:33:09 2016	1464373989	0	73	73	73
Fri May 27 18:31:23 2016	1464373883	0	73	73	73
Fri May 27 18:33:00 2016	1464373980	0	73	73	73
Fri May 27 18:31:27 2016	1464373887	0	73	73	73
Fri May 27 18:32:06 2016	1464373926	0	73	73	73
Fri May 27 18:31:34 2016	1464373894	0	73	73	73
Fri May 27 18:31:41 2016	1464373901	0	73	73	73
Fri May 27 18:31:59 2016	1464373919	0	73	73	73
Fri May 27 18:31:39 2016	1464373899	0	73	73	73
Fri May 27 18:33:01 2016	1464373981	0	73	73	73
Fri May 27 18:32:01 2016	1464373921	0	73	73	73
Fri May 27 18:31:30 2016	1464373890	0	73	73	73
Fri May 27 18:33:10 2016	1464373990	0	73	73	73
Fri May 27 18:32:20 2016	1464373940	0	73	73	73
Fri May 27 18:33:12 2016	1464373992	0	73	73	73
Fri May 27 18:33:11 2016	1464373991	0	73	73	73
Fri May 27 18:31:40 2016	1464373900	0	73	73	73
Fri May 27 18:32:01 2016	1464373921	0	73	73	73
Fri May 27 18:32:21 2016	1464373941	0	73	73	73
Fri May 27 18:31:53 2016	1464373913	0	73	73	73
Fri May 27 18:32:14 2016	1464373934	0	74	74	73
Fri May 27 18:32:59 2016	1464373979	0	74	74	73
Fri May 27 18:32:16 2016	1464373936	0	74	74	73
Fri May 27 18:31:50 2016	1464373910	0	74	74	73
Fri May 27 18:33:01 2016	1464373981	0	74	74	74
Fri May 27 18:31:42 2016	1464373902	0	74	74	73
Fri May 27 18:32:08 2016	1464373928	0	74	74	74
Fri May 27 18:32:15 2016	1464373935	0	74	74	73
Fri May 27 18:33:02 2016	1464373982	0	74	74	73
Fri May 27 18:31:36 2016	1464373896	0	74	74	74
Fri May 27 18:32:14 2016	1464373934	0	74	74	74
Fri May 27 18:32:22 2016	1464373942	0	74	74	74
Fri May 27 18:31:48 2016	1464373908	0	74	74	74
Fri May 27 18:32:21 2016	1464373941	0	74	74	74
Fri May 27 18:31:34 2016	1464373894	0	74	74	74
Fri May 27 18:31:31 2016	1464373891	0	74	74	74
Fri May 27 18:31:23 2016	1464373883	0	74	74	74
Fri May 27 18:32:52 2016	1464373972	0	74	74	74
Fri May 27 18:32:29 2016	1464373949	0	74	74	74
Fri May 27 18:31:48 2016	1464373908	0	74	74	74
Fri May 27 18:31:53 2016	1464373913	0	74	74	74
Fri May 27 18:32:00 2016	1464373920	0	74	74	74
Fri May 27 18:32:59 2016	1464373979	0	74	74	74
Fri May 27 18:32:52 2016	1464373972	0	74	74	74
Fri May 27 18:32:57 2016	1464373977	0	74	74	74
Fri May 27 18:32:02 2016	1464373922	0	74	74	74
Fri May 27 18:31:57 2016	1464373917	0	74	74	74
Fri May 27 18:32:58 2016	1464373978	0	74	74	74
Fri May 27 18:32:13 2016	1464373933	0	74	74	74
Fri May 27 18:32:57 2016	1464373977	0	74	74	74
Fri May 27 18:32:39 2016	1464373959	0	74	74	74
Fri May 27 18:33:10 2016	1464373990	0	74	74	74
Fri May 27 18:31:28 2016	1464373888	0	74	74	74
Fri May 27 18:31:50 2016	1464373910	0	74	74	74
Fri May 27 18:31:25 2016	1464373885	0	74	74	74
Fri May 27 18:31:51 2016	1464373911	0	74	74	74
Fri May 27 18:31:23 2016	1464373883	0	74	74	74
Fri May 27 18:33:09 2016	1464373989	0	74	74	74
Fri May 27 18:31:50 2016	1464373910	0	74	74	74
Fri May 27 18:31:31 2016	1464373891	0	74	74	74
Fri May 27 18:31:50 2016	1464373910	0	74	74	74
Fri May 27 18:32:22 2016	1464373942	0	74	74	74
Fri May 27 18:31:30 2016	1464373890	0	74	74	74
Fri May 27 18:31:23 2016	1464373883	0	74	74	74
Fri May 27 18:32:15 2016	1464373935	0	74	74	74
Fri May 27 18:32:23 2016	1464373943	0	74	74	74
Fri May 27 18:32:00 2016	1464373920	0	74	74	74
Fri May 27 18:31:52 2016	1464373912	0	74	74	74
Fri May 27 18:31:48 2016	1464373908	0	74	74	74
Fri May 27 18:31:28 2016	1464373888	0	74	74	74
Fri May 27 18:31:26 2016	1464373886	0	74	74	74
Fri May 27 18:31:29 2016	1464373889	0	74	74	74
Fri May 27 18:32:53 2016	1464373973	0	74	74	74
Fri May 27 18:31:29 2016	1464373889	0	74	74	74
Fri May 27 18:32:00 2016	1464373920	0	74	74	74
Fri May 27 18:31:52 2016	1464373912	0	75	75	74
Fri May 27 18:31:35 2016	1464373895	0	75	75	74
Fri May 27 18:32:38 2016	1464373958	0	75	75	74
Fri May 27 18:31:31 2016	1464373891	0	75	75	74
Fri May 27 18:31:40 2016	1464373900	0	75	75	75
Fri May 27 18:33:09 2016	1464373989	0	75	75	74
Fri May 27 18:32:57 2016	1464373977	0	75	75	74
Fri May 27 18:31:59 2016	1464373919	0	75	75	74
Fri May 27 18:32:22 2016	1464373942	0	75	75	75
Fri May 27 18:33:10 2016	1464373990	0	75	75	75
Fri May 27 18:32:29 2016	1464373949	0	75	75	75
Fri May 27 18:31:50 2016	1464373910	0	75	75	75
Fri May 27 18:31:49 2016	1464373909	0	75	75	75
Fri May 27 18:31:38 2016	1464373898	0	75	75	75
Fri May 27 18:32:53 2016	1464373973	0	75	75	75
Fri May 27 18:32:57 2016	1464373977	0	75	75	75
Fri May 27 18:31:29 2016	1464373889	0	75	75	75
Fri May 27 18:31:23 2016	1464373883	0	75	75	75
Fri May 27 18:31:37 2016	1464373897	0	75	75	75
Fri May 27 18:32:00 2016	1464373920	0	75	75	75
Fri May 27 18:32:08 2016	1464373928	0	75	75	75
Fri May 27 18:32:55 2016	1464373975	0	75	75	75
Fri May 27 18:31:46 2016	1464373906	0	75	75	75
Fri May 27 18:32:59 2016	1464373979	0	75	75	75
Fri May 27 18:32:53 2016	1464373973	0	75	75	75
Fri May 27 18:32:01 2016	1464373921	0	75	75	75
Fri May 27 18:31:52 2016	1464373912	0	75	75	75
Fri May 27 18:31:42 2016	1464373902	0	75	75	75
Fri May 27 18:32:53 2016	1464373973	0	75	75	75
Fri May 27 18:32:57 2016	1464373977	0	75	75	75
Fri May 27 18:32:01 2016	1464373921	0	75	75	75
Fri May 27 18:31:48 2016	1464373908	0	75	75	75
Fri May 27 18:33:01 2016	1464373981	0	75	75	75
Fri May 27 18:31:25 2016	1464373885	0	75	75	75
Fri May 27 18:31:35 2016	1464373895	0	75	75	75
Fri May 27 18:31:35 2016	1464373895	0	75	75	75
Fri May 27 18:32:01 2016	1464373921	0	75	75	75
Fri May 27 18:31:24 2016	1464373884	0	75	75	75
Fri May 27 18:31:24 2016	1464373884	0	75	75	75
Fri May 27 18:31:26 2016	1464373886	0	75	75	75
Fri May 27 18:31:37 2016	1464373897	0	75	75	75
Fri May 27 18:31:23 2016	1464373883	0	75	75	75
Fri May 27 18:31:58 2016	1464373918	0	75	75	75
Fri May 27 18:32:14 2016	1464373934	0	75	75	75
Fri May 27 18:31:53 2016	1464373913	0	75	75	75
Fri May 27 18:31:30 2016	1464373890	0	75	75	75
Fri May 27 18:32:07 2016	1464373927	0	75	75	75
Fri May 27 18:31:21 2016	1464373881	0	75	75	75
Fri May 27 18:31:46 2016	1464373906	0	75	75	75
Fri May 27 18:33:09 2016	1464373989	0	76	76	75
Fri May 27 18:31:27 2016	1464373887	0	76	76	75
Fri May 27 18:31:44 2016	1464373904	0	76	76	75
Fri May 27 18:33:00 2016	1464373980	0	76	76	75
Fri May 27 18:33:00 2016	1464373980	0	76	76	76
Fri May 27 18:31:24 2016	1464373884	0	76	76	76
Fri May 27 18:32:01 2016	1464373921	0	76	76	76
Fri May 27 18:32:02 2016	1464373922	0	76	76	76
Fri May 27 18:32:21 2016	1464373941	0	76	76	76
Fri May 27 18:31:30 2016	1464373890	0	76	76	76
Fri May 27 18:32:59 2016	1464373979	0	76	76	76
Fri May 27 18:31:24 2016	1464373884	0	76	76	76
Fri May 27 18:33:00 2016	1464373980	0	76	76	76
Fri May 27 18:32:38 2016	1464373958	0	76	76	76
Fri May 27 18:32:05 2016	1464373925	0	76	76	76
Fri May 27 18:31:24 2016	1464373884	0	76	76	76
Fri May 27 18:31:43 2016	1464373903	0	76	76	76
Fri May 27 18:31:23 2016	1464373883	0	76	76	76
Fri May 27 18:31:37 2016	1464373897	0	76	76	76
Fri May 27 18:32:08 2016	1464373928	0	76	76	76
Fri May 27 18:31:30 2016	1464373890	0	76	76	76
Fri May 27 18:33:00 2016	1464373980	0	76	76	76
Fri May 27 18:31:50 2016	1464373910	0	76	76	76
Fri May 27 18:32:02 2016	1464373922	0	76	76	76
Fri May 27 18:31:52 2016	1464373912	0	76	76	76
Fri May 27 18:32:52 2016	1464373972	0	76	76	76
Fri May 27 18:32:00 2016	1464373920	0	76	76	76
